start,end,labelName
2020-12-13 13:30:00,2020-12-13 14:00:00,None
2020-12-13 14:00:00,2020-12-13 14:30:00,None
2020-12-13 14:00:00,2020-12-13 14:30:00,None
2020-12-13 14:30:00,2020-12-13 15:00:00,None
2020-12-13 14:30:00,2020-12-13 15:00:00,None
2020-12-13 15:00:00,2020-12-13 15:30:00,None
2020-12-13 15:30:00,2020-12-13 16:00:00,None
2020-12-13 15:30:00,2020-12-13 16:00:00,None
2020-12-13 16:00:00,2020-12-13 16:30:00,Eat
2020-12-13 16:00:00,2020-12-13 16:30:00,Cook
2020-12-13 16:00:00,2020-12-13 16:30:00,Cook
2020-12-13 16:00:00,2020-12-13 16:30:00,None
2020-12-13 16:30:00,2020-12-13 17:00:00,None
2020-12-13 16:30:00,2020-12-13 17:00:00,None
2020-12-13 16:30:00,2020-12-13 17:00:00,None
2020-12-13 17:00:00,2020-12-13 17:30:00,None
2020-12-13 17:30:00,2020-12-13 18:00:00,None
2020-12-13 17:30:00,2020-12-13 18:00:00,None
2020-12-13 17:30:00,2020-12-13 18:00:00,Go to bathroom
2020-12-13 18:30:00,2020-12-13 19:00:00,None
2020-12-13 18:30:00,2020-12-13 19:00:00,Cook
2020-12-13 18:30:00,2020-12-13 19:00:00,Cook
2020-12-13 18:30:00,2020-12-13 19:00:00,None
2020-12-13 18:30:00,2020-12-13 19:00:00,Eat
2020-12-13 18:30:00,2020-12-13 19:00:00,None
2020-12-13 19:00:00,2020-12-13 19:30:00,None
2020-12-13 19:00:00,2020-12-13 19:30:00,None
2020-12-13 19:30:00,2020-12-13 20:00:00,None
2020-12-13 19:30:00,2020-12-13 20:00:00,None
2020-12-13 19:30:00,2020-12-13 20:00:00,Eat
2020-12-13 20:00:00,2020-12-13 20:30:00,None
2020-12-14 05:30:00,2020-12-14 06:00:00,None
2020-12-14 06:00:00,2020-12-14 06:30:00,Go to bathroom
2020-12-14 06:00:00,2020-12-14 06:30:00,None
2020-12-14 06:30:00,2020-12-14 07:00:00,None
2020-12-14 07:00:00,2020-12-14 07:30:00,None
2020-12-14 07:00:00,2020-12-14 07:30:00,None
2020-12-14 07:00:00,2020-12-14 07:30:00,Eat
2020-12-14 07:30:00,2020-12-14 08:00:00,None
2020-12-14 08:00:00,2020-12-14 08:30:00,Cook
2020-12-14 08:30:00,2020-12-14 09:00:00,None
2020-12-14 09:00:00,2020-12-14 09:30:00,Cook
2020-12-14 09:00:00,2020-12-14 09:30:00,Take medicine
2020-12-14 09:30:00,2020-12-14 10:00:00,None
2020-12-14 09:30:00,2020-12-14 10:00:00,None
2020-12-14 09:30:00,2020-12-14 10:00:00,None
2020-12-14 10:00:00,2020-12-14 10:30:00,None
2020-12-14 10:30:00,2020-12-14 11:00:00,None
2020-12-14 10:30:00,2020-12-14 11:00:00,None
2020-12-14 10:30:00,2020-12-14 11:00:00,None
2020-12-14 11:00:00,2020-12-14 11:30:00,None
2020-12-14 11:00:00,2020-12-14 11:30:00,None
2020-12-14 11:00:00,2020-12-14 11:30:00,None
2020-12-14 12:00:00,2020-12-14 12:30:00,None
2020-12-14 12:00:00,2020-12-14 12:30:00,Cook
2020-12-14 12:30:00,2020-12-14 13:00:00,None
2020-12-14 12:30:00,2020-12-14 13:00:00,None
2020-12-14 12:30:00,2020-12-14 13:00:00,None
2020-12-14 12:30:00,2020-12-14 13:00:00,Cook
2020-12-14 12:30:00,2020-12-14 13:00:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,None
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Eat
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Eat
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Eat
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Cook
2020-12-14 13:00:00,2020-12-14 13:30:00,Eat
2020-12-14 13:00:00,2020-12-14 13:30:00,None
2020-12-14 13:30:00,2020-12-14 14:00:00,None
2020-12-14 13:30:00,2020-12-14 14:00:00,None
2020-12-14 14:00:00,2020-12-14 14:30:00,None
2020-12-14 14:00:00,2020-12-14 14:30:00,None
2020-12-14 14:00:00,2020-12-14 14:30:00,None
2020-12-14 14:30:00,2020-12-14 15:00:00,None
2020-12-14 14:30:00,2020-12-14 15:00:00,None
2020-12-14 14:30:00,2020-12-14 15:00:00,Cook
2020-12-14 14:30:00,2020-12-14 15:00:00,Cook
2020-12-14 14:30:00,2020-12-14 15:00:00,Cook
2020-12-14 14:30:00,2020-12-14 15:00:00,Cook
2020-12-14 14:30:00,2020-12-14 15:00:00,Cook
2020-12-14 14:30:00,2020-12-14 15:00:00,Go to bathroom
2020-12-14 14:30:00,2020-12-14 15:00:00,None
2020-12-14 14:30:00,2020-12-14 15:00:00,Cook
2020-12-14 15:00:00,2020-12-14 15:30:00,Cook
2020-12-14 15:00:00,2020-12-14 15:30:00,Eat
2020-12-14 15:00:00,2020-12-14 15:30:00,Eat
2020-12-14 15:00:00,2020-12-14 15:30:00,Cook
2020-12-14 15:00:00,2020-12-14 15:30:00,None
2020-12-14 15:00:00,2020-12-14 15:30:00,Cook
2020-12-14 15:00:00,2020-12-14 15:30:00,Cook
2020-12-14 15:00:00,2020-12-14 15:30:00,Eat
2020-12-14 15:00:00,2020-12-14 15:30:00,Cook
2020-12-14 15:00:00,2020-12-14 15:30:00,Cook
2020-12-14 15:00:00,2020-12-14 15:30:00,Cook
2020-12-14 15:00:00,2020-12-14 15:30:00,Go to bathroom
2020-12-14 15:00:00,2020-12-14 15:30:00,None
2020-12-14 15:00:00,2020-12-14 15:30:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Eat
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,None
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Cook
2020-12-14 15:30:00,2020-12-14 16:00:00,Eat
2020-12-14 15:30:00,2020-12-14 16:00:00,None
2020-12-14 16:00:00,2020-12-14 16:30:00,Cook
2020-12-14 16:00:00,2020-12-14 16:30:00,Cook
2020-12-14 16:00:00,2020-12-14 16:30:00,None
2020-12-14 16:00:00,2020-12-14 16:30:00,None
2020-12-14 16:30:00,2020-12-14 17:00:00,None
2020-12-14 16:30:00,2020-12-14 17:00:00,None
2020-12-14 16:30:00,2020-12-14 17:00:00,None
2020-12-14 16:30:00,2020-12-14 17:00:00,Cook
2020-12-14 16:30:00,2020-12-14 17:00:00,Cook
2020-12-14 16:30:00,2020-12-14 17:00:00,Cook
2020-12-14 16:30:00,2020-12-14 17:00:00,Cook
2020-12-14 16:30:00,2020-12-14 17:00:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,None
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Eat
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Eat
2020-12-14 17:00:00,2020-12-14 17:30:00,Eat
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Eat
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Eat
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Cook
2020-12-14 17:00:00,2020-12-14 17:30:00,Eat
2020-12-14 17:30:00,2020-12-14 18:00:00,Eat
2020-12-14 17:30:00,2020-12-14 18:00:00,None
2020-12-14 17:30:00,2020-12-14 18:00:00,Eat
2020-12-14 17:30:00,2020-12-14 18:00:00,Cook
2020-12-14 17:30:00,2020-12-14 18:00:00,Eat
2020-12-14 17:30:00,2020-12-14 18:00:00,Eat
2020-12-14 17:30:00,2020-12-14 18:00:00,Eat
2020-12-14 17:30:00,2020-12-14 18:00:00,Cook
2020-12-14 17:30:00,2020-12-14 18:00:00,Cook
2020-12-14 17:30:00,2020-12-14 18:00:00,Cook
2020-12-14 17:30:00,2020-12-14 18:00:00,Cook
2020-12-14 17:30:00,2020-12-14 18:00:00,Cook
2020-12-14 17:30:00,2020-12-14 18:00:00,None
2020-12-14 17:30:00,2020-12-14 18:00:00,Cook
2020-12-14 17:30:00,2020-12-14 18:00:00,Cook
2020-12-14 18:00:00,2020-12-14 18:30:00,None
2020-12-14 18:00:00,2020-12-14 18:30:00,None
2020-12-14 18:30:00,2020-12-14 19:00:00,None
2020-12-14 18:30:00,2020-12-14 19:00:00,None
2020-12-14 19:30:00,2020-12-14 20:00:00,None
2020-12-14 19:30:00,2020-12-14 20:00:00,None
2020-12-14 19:30:00,2020-12-14 20:00:00,None
2020-12-14 20:00:00,2020-12-14 20:30:00,None
2020-12-15 05:30:00,2020-12-15 06:00:00,None
2020-12-15 06:30:00,2020-12-15 07:00:00,None
2020-12-15 07:00:00,2020-12-15 07:30:00,Cook
2020-12-15 07:30:00,2020-12-15 08:00:00,Cook
2020-12-15 08:00:00,2020-12-15 08:30:00,Cook
2020-12-15 08:00:00,2020-12-15 08:30:00,None
2020-12-15 08:00:00,2020-12-15 08:30:00,None
2020-12-15 08:30:00,2020-12-15 09:00:00,None
2020-12-15 08:30:00,2020-12-15 09:00:00,None
2020-12-15 08:30:00,2020-12-15 09:00:00,Take medicine
2020-12-15 10:00:00,2020-12-15 10:30:00,None
2020-12-15 11:00:00,2020-12-15 11:30:00,None
2020-12-15 11:30:00,2020-12-15 12:00:00,None
2020-12-15 12:00:00,2020-12-15 12:30:00,None
2020-12-15 12:30:00,2020-12-15 13:00:00,None
2020-12-15 12:30:00,2020-12-15 13:00:00,None
2020-12-15 13:00:00,2020-12-15 13:30:00,Cook
2020-12-15 13:00:00,2020-12-15 13:30:00,Cook
2020-12-15 13:00:00,2020-12-15 13:30:00,None
2020-12-15 13:00:00,2020-12-15 13:30:00,Cook
2020-12-15 13:00:00,2020-12-15 13:30:00,Cook
2020-12-15 13:00:00,2020-12-15 13:30:00,None
2020-12-15 13:00:00,2020-12-15 13:30:00,None
2020-12-15 13:30:00,2020-12-15 14:00:00,None
2020-12-15 13:30:00,2020-12-15 14:00:00,Cook
2020-12-15 13:30:00,2020-12-15 14:00:00,Cook
2020-12-15 13:30:00,2020-12-15 14:00:00,Cook
2020-12-15 13:30:00,2020-12-15 14:00:00,Cook
2020-12-15 13:30:00,2020-12-15 14:00:00,Cook
2020-12-15 13:30:00,2020-12-15 14:00:00,None
2020-12-15 13:30:00,2020-12-15 14:00:00,Cook
2020-12-15 13:30:00,2020-12-15 14:00:00,Cook
2020-12-15 13:30:00,2020-12-15 14:00:00,Cook
2020-12-15 13:30:00,2020-12-15 14:00:00,None
2020-12-15 14:00:00,2020-12-15 14:30:00,None
2020-12-15 14:00:00,2020-12-15 14:30:00,None
2020-12-15 14:00:00,2020-12-15 14:30:00,None
2020-12-15 14:30:00,2020-12-15 15:00:00,Cook
2020-12-15 14:30:00,2020-12-15 15:00:00,Eat
2020-12-15 14:30:00,2020-12-15 15:00:00,Cook
2020-12-15 14:30:00,2020-12-15 15:00:00,None
2020-12-15 15:30:00,2020-12-15 16:00:00,None
2020-12-15 15:30:00,2020-12-15 16:00:00,None
2020-12-15 16:00:00,2020-12-15 16:30:00,None
2020-12-15 16:30:00,2020-12-15 17:00:00,None
2020-12-15 16:30:00,2020-12-15 17:00:00,None
2020-12-16 06:00:00,2020-12-16 06:30:00,None
2020-12-16 06:30:00,2020-12-16 07:00:00,None
2020-12-16 07:30:00,2020-12-16 08:00:00,None
2020-12-16 07:30:00,2020-12-16 08:00:00,None
2020-12-16 08:00:00,2020-12-16 08:30:00,None
2020-12-16 08:00:00,2020-12-16 08:30:00,None
2020-12-16 08:00:00,2020-12-16 08:30:00,Cook
2020-12-16 08:00:00,2020-12-16 08:30:00,Eat
2020-12-16 08:00:00,2020-12-16 08:30:00,Cook
2020-12-16 08:00:00,2020-12-16 08:30:00,Eat
2020-12-16 08:00:00,2020-12-16 08:30:00,Cook
2020-12-16 08:00:00,2020-12-16 08:30:00,Eat
2020-12-16 08:00:00,2020-12-16 08:30:00,Eat
2020-12-16 08:30:00,2020-12-16 09:00:00,Cook
2020-12-16 08:30:00,2020-12-16 09:00:00,Cook
2020-12-16 08:30:00,2020-12-16 09:00:00,Cook
2020-12-16 08:30:00,2020-12-16 09:00:00,Cook
2020-12-16 08:30:00,2020-12-16 09:00:00,Cook
2020-12-16 08:30:00,2020-12-16 09:00:00,Cook
2020-12-16 08:30:00,2020-12-16 09:00:00,Cook
2020-12-16 09:00:00,2020-12-16 09:30:00,None
2020-12-16 09:00:00,2020-12-16 09:30:00,Go to bathroom
2020-12-16 09:30:00,2020-12-16 10:00:00,None
2020-12-16 10:00:00,2020-12-16 10:30:00,None
2020-12-16 10:00:00,2020-12-16 10:30:00,Eat
2020-12-16 10:00:00,2020-12-16 10:30:00,Go to bathroom
2020-12-16 10:00:00,2020-12-16 10:30:00,None
2020-12-16 10:00:00,2020-12-16 10:30:00,Eat
2020-12-16 10:00:00,2020-12-16 10:30:00,Cook
2020-12-16 10:00:00,2020-12-16 10:30:00,Eat
2020-12-16 10:00:00,2020-12-16 10:30:00,Eat
2020-12-16 10:00:00,2020-12-16 10:30:00,Cook
2020-12-16 10:00:00,2020-12-16 10:30:00,Cook
2020-12-16 10:00:00,2020-12-16 10:30:00,Cook
2020-12-16 10:30:00,2020-12-16 11:00:00,Go to bathroom
2020-12-16 11:00:00,2020-12-16 11:30:00,None
2020-12-16 11:00:00,2020-12-16 11:30:00,None
2020-12-16 11:00:00,2020-12-16 11:30:00,Cook
2020-12-16 11:00:00,2020-12-16 11:30:00,Cook
2020-12-16 11:00:00,2020-12-16 11:30:00,Cook
2020-12-16 11:00:00,2020-12-16 11:30:00,Eat
2020-12-16 11:00:00,2020-12-16 11:30:00,Cook
2020-12-16 11:00:00,2020-12-16 11:30:00,None
2020-12-16 11:30:00,2020-12-16 12:00:00,None
2020-12-16 11:30:00,2020-12-16 12:00:00,None
2020-12-16 11:30:00,2020-12-16 12:00:00,None
2020-12-16 12:00:00,2020-12-16 12:30:00,None
2020-12-16 12:00:00,2020-12-16 12:30:00,Cook
2020-12-16 12:00:00,2020-12-16 12:30:00,Cook
2020-12-16 12:00:00,2020-12-16 12:30:00,None
2020-12-16 12:00:00,2020-12-16 12:30:00,None
2020-12-16 12:30:00,2020-12-16 13:00:00,Cook
2020-12-16 12:30:00,2020-12-16 13:00:00,Eat
2020-12-16 12:30:00,2020-12-16 13:00:00,Cook
2020-12-16 13:00:00,2020-12-16 13:30:00,Go to bathroom
2020-12-16 13:00:00,2020-12-16 13:30:00,None
2020-12-16 13:00:00,2020-12-16 13:30:00,None
2020-12-16 13:30:00,2020-12-16 14:00:00,None
2020-12-16 14:00:00,2020-12-16 14:30:00,None
2020-12-16 14:00:00,2020-12-16 14:30:00,Go to bathroom
2020-12-16 14:00:00,2020-12-16 14:30:00,None
2020-12-16 14:00:00,2020-12-16 14:30:00,None
2020-12-17 14:00:00,2020-12-17 14:30:00,Go to bathroom
2020-12-18 07:00:00,2020-12-18 07:30:00,None
2020-12-18 07:30:00,2020-12-18 08:00:00,None
2020-12-18 08:00:00,2020-12-18 08:30:00,None
2020-12-18 08:30:00,2020-12-18 09:00:00,None
2020-12-18 09:00:00,2020-12-18 09:30:00,None
2020-12-18 09:00:00,2020-12-18 09:30:00,None
2020-12-18 09:30:00,2020-12-18 10:00:00,None
2020-12-18 09:30:00,2020-12-18 10:00:00,None
2020-12-18 10:00:00,2020-12-18 10:30:00,None
2020-12-18 10:00:00,2020-12-18 10:30:00,None
2020-12-18 10:30:00,2020-12-18 11:00:00,None
2020-12-18 10:30:00,2020-12-18 11:00:00,None
2020-12-18 10:30:00,2020-12-18 11:00:00,None
2020-12-18 11:00:00,2020-12-18 11:30:00,None
2020-12-18 11:00:00,2020-12-18 11:30:00,None
2020-12-18 11:00:00,2020-12-18 11:30:00,None
2020-12-18 11:30:00,2020-12-18 12:00:00,Eat
2020-12-18 11:30:00,2020-12-18 12:00:00,None
2020-12-18 11:30:00,2020-12-18 12:00:00,None
2020-12-18 12:30:00,2020-12-18 13:00:00,None
2020-12-18 12:30:00,2020-12-18 13:00:00,None
2020-12-18 13:00:00,2020-12-18 13:30:00,None
2020-12-18 13:00:00,2020-12-18 13:30:00,None
2020-12-18 13:00:00,2020-12-18 13:30:00,None
2020-12-18 13:00:00,2020-12-18 13:30:00,Cook
2020-12-18 13:00:00,2020-12-18 13:30:00,Cook
2020-12-18 13:00:00,2020-12-18 13:30:00,Cook
2020-12-18 13:00:00,2020-12-18 13:30:00,Cook
2020-12-18 13:00:00,2020-12-18 13:30:00,Cook
2020-12-18 13:30:00,2020-12-18 14:00:00,Go to bathroom
2020-12-18 13:30:00,2020-12-18 14:00:00,None
2020-12-18 13:30:00,2020-12-18 14:00:00,None
2020-12-18 13:30:00,2020-12-18 14:00:00,Cook
2020-12-18 13:30:00,2020-12-18 14:00:00,Eat
2020-12-18 13:30:00,2020-12-18 14:00:00,Cook
2020-12-18 13:30:00,2020-12-18 14:00:00,Cook
2020-12-18 13:30:00,2020-12-18 14:00:00,Cook
2020-12-18 13:30:00,2020-12-18 14:00:00,None
2020-12-18 14:00:00,2020-12-18 14:30:00,None
2020-12-18 14:00:00,2020-12-18 14:30:00,None
2020-12-18 14:00:00,2020-12-18 14:30:00,Cook
2020-12-18 14:00:00,2020-12-18 14:30:00,Cook
2020-12-18 14:00:00,2020-12-18 14:30:00,Cook
2020-12-18 14:00:00,2020-12-18 14:30:00,Eat
2020-12-18 14:00:00,2020-12-18 14:30:00,None
2020-12-18 14:30:00,2020-12-18 15:00:00,None
2020-12-18 14:30:00,2020-12-18 15:00:00,None
2020-12-18 14:30:00,2020-12-18 15:00:00,None
2020-12-18 15:00:00,2020-12-18 15:30:00,Take shower
2020-12-18 15:00:00,2020-12-18 15:30:00,None
2020-12-18 15:00:00,2020-12-18 15:30:00,Eat
2020-12-18 15:00:00,2020-12-18 15:30:00,None
2020-12-18 15:00:00,2020-12-18 15:30:00,None
2020-12-18 15:30:00,2020-12-18 16:00:00,Go to bathroom
2020-12-18 15:30:00,2020-12-18 16:00:00,Take shower
2020-12-18 15:30:00,2020-12-18 16:00:00,Go walk
2020-12-18 15:30:00,2020-12-18 16:00:00,None
2020-12-18 16:30:00,2020-12-18 17:00:00,None
2020-12-18 16:30:00,2020-12-18 17:00:00,None
2020-12-19 12:00:00,2020-12-19 12:30:00,None
2020-12-19 12:00:00,2020-12-19 12:30:00,None
2020-12-19 12:30:00,2020-12-19 13:00:00,Go to bathroom
2020-12-19 13:00:00,2020-12-19 13:30:00,Cook
2020-12-19 13:00:00,2020-12-19 13:30:00,Eat
2020-12-19 13:00:00,2020-12-19 13:30:00,Eat
2020-12-19 13:00:00,2020-12-19 13:30:00,Cook
2020-12-19 13:00:00,2020-12-19 13:30:00,Eat
2020-12-19 13:00:00,2020-12-19 13:30:00,Go to bathroom
2020-12-19 13:00:00,2020-12-19 13:30:00,None
2020-12-19 13:00:00,2020-12-19 13:30:00,None
2020-12-19 13:30:00,2020-12-19 14:00:00,Cook
2020-12-19 13:30:00,2020-12-19 14:00:00,Cook
2020-12-19 13:30:00,2020-12-19 14:00:00,Cook
2020-12-19 13:30:00,2020-12-19 14:00:00,None
2020-12-19 13:30:00,2020-12-19 14:00:00,None
2020-12-19 13:30:00,2020-12-19 14:00:00,None
2020-12-19 14:00:00,2020-12-19 14:30:00,Cook
2020-12-19 14:00:00,2020-12-19 14:30:00,Cook
2020-12-19 14:00:00,2020-12-19 14:30:00,Cook
2020-12-19 14:00:00,2020-12-19 14:30:00,None
2020-12-19 14:00:00,2020-12-19 14:30:00,Go to bathroom
2020-12-19 14:00:00,2020-12-19 14:30:00,None
2020-12-19 14:00:00,2020-12-19 14:30:00,None
2020-12-19 14:30:00,2020-12-19 15:00:00,Eat
2020-12-19 14:30:00,2020-12-19 15:00:00,None
2020-12-19 14:30:00,2020-12-19 15:00:00,None
2020-12-19 16:00:00,2020-12-19 16:30:00,None
2020-12-19 16:00:00,2020-12-19 16:30:00,Go to bathroom
2020-12-19 16:30:00,2020-12-19 17:00:00,None
2020-12-19 17:30:00,2020-12-19 18:00:00,Go to bathroom
2020-12-19 17:30:00,2020-12-19 18:00:00,None
2020-12-19 17:30:00,2020-12-19 18:00:00,None
2020-12-19 18:30:00,2020-12-19 19:00:00,None
2020-12-20 07:00:00,2020-12-20 07:30:00,None
2020-12-20 08:00:00,2020-12-20 08:30:00,None
2020-12-20 08:00:00,2020-12-20 08:30:00,None
2020-12-20 08:30:00,2020-12-20 09:00:00,Cook
2020-12-20 08:30:00,2020-12-20 09:00:00,Cook
2020-12-20 08:30:00,2020-12-20 09:00:00,Cook
2020-12-20 09:00:00,2020-12-20 09:30:00,Take medicine
2020-12-20 09:00:00,2020-12-20 09:30:00,Go to bathroom
2020-12-20 09:00:00,2020-12-20 09:30:00,None
2020-12-20 09:00:00,2020-12-20 09:30:00,Go to bathroom
2020-12-20 09:30:00,2020-12-20 10:00:00,None
2020-12-20 10:30:00,2020-12-20 11:00:00,None
2020-12-20 11:00:00,2020-12-20 11:30:00,None
2020-12-20 11:00:00,2020-12-20 11:30:00,None
2020-12-20 11:00:00,2020-12-20 11:30:00,None
2020-12-20 11:30:00,2020-12-20 12:00:00,None
2020-12-20 11:30:00,2020-12-20 12:00:00,None
2020-12-20 12:00:00,2020-12-20 12:30:00,None
2020-12-20 12:00:00,2020-12-20 12:30:00,None
2020-12-20 12:30:00,2020-12-20 13:00:00,None
2020-12-20 13:00:00,2020-12-20 13:30:00,Go to bathroom
2020-12-20 13:00:00,2020-12-20 13:30:00,Eat
2020-12-20 13:00:00,2020-12-20 13:30:00,Cook
2020-12-20 13:00:00,2020-12-20 13:30:00,Cook
2020-12-20 13:00:00,2020-12-20 13:30:00,Cook
2020-12-20 13:00:00,2020-12-20 13:30:00,Eat
2020-12-20 13:00:00,2020-12-20 13:30:00,None
2020-12-20 13:00:00,2020-12-20 13:30:00,Go to bathroom
2020-12-20 13:30:00,2020-12-20 14:00:00,None
2020-12-20 13:30:00,2020-12-20 14:00:00,None
2020-12-20 13:30:00,2020-12-20 14:00:00,None
2020-12-20 14:00:00,2020-12-20 14:30:00,None
2020-12-20 14:00:00,2020-12-20 14:30:00,None
2020-12-20 14:00:00,2020-12-20 14:30:00,Go to bathroom
2020-12-20 14:00:00,2020-12-20 14:30:00,None
2020-12-20 15:00:00,2020-12-20 15:30:00,Cook
2020-12-20 15:00:00,2020-12-20 15:30:00,Cook
2020-12-20 15:00:00,2020-12-20 15:30:00,Eat
2020-12-20 15:00:00,2020-12-20 15:30:00,Cook
2020-12-20 16:30:00,2020-12-20 17:00:00,None
2020-12-20 16:30:00,2020-12-20 17:00:00,Eat
2020-12-21 09:00:00,2020-12-21 09:30:00,None
2020-12-21 09:30:00,2020-12-21 10:00:00,None
2020-12-21 10:00:00,2020-12-21 10:30:00,None
2020-12-21 10:30:00,2020-12-21 11:00:00,None
2020-12-21 10:30:00,2020-12-21 11:00:00,None
2020-12-21 10:30:00,2020-12-21 11:00:00,None
2020-12-21 11:30:00,2020-12-21 12:00:00,Go to bathroom
2020-12-21 11:30:00,2020-12-21 12:00:00,Go to bathroom
2020-12-21 11:30:00,2020-12-21 12:00:00,Go to bathroom
2020-12-21 11:30:00,2020-12-21 12:00:00,Go to bathroom
2020-12-21 11:30:00,2020-12-21 12:00:00,Go to bathroom
2020-12-21 12:30:00,2020-12-21 13:00:00,None
2020-12-21 13:00:00,2020-12-21 13:30:00,None
2020-12-21 13:30:00,2020-12-21 14:00:00,None
2020-12-21 13:30:00,2020-12-21 14:00:00,None
2020-12-21 13:30:00,2020-12-21 14:00:00,Eat
2020-12-21 13:30:00,2020-12-21 14:00:00,Cook
2020-12-21 13:30:00,2020-12-21 14:00:00,Cook
2020-12-21 13:30:00,2020-12-21 14:00:00,Cook
2020-12-21 13:30:00,2020-12-21 14:00:00,Cook
2020-12-21 13:30:00,2020-12-21 14:00:00,Cook
2020-12-21 13:30:00,2020-12-21 14:00:00,Cook
2020-12-21 13:30:00,2020-12-21 14:00:00,Eat
2020-12-21 13:30:00,2020-12-21 14:00:00,Cook
2020-12-21 13:30:00,2020-12-21 14:00:00,Eat
2020-12-21 13:30:00,2020-12-21 14:00:00,Cook
2020-12-21 13:30:00,2020-12-21 14:00:00,Go to bathroom
2020-12-21 14:00:00,2020-12-21 14:30:00,Go to bathroom
2020-12-21 14:00:00,2020-12-21 14:30:00,Eat
2020-12-21 14:00:00,2020-12-21 14:30:00,Eat
2020-12-21 14:00:00,2020-12-21 14:30:00,Cook
2020-12-21 14:00:00,2020-12-21 14:30:00,Cook
2020-12-21 14:00:00,2020-12-21 14:30:00,None
2020-12-21 14:00:00,2020-12-21 14:30:00,None
2020-12-21 14:00:00,2020-12-21 14:30:00,Go to bathroom
2020-12-21 14:00:00,2020-12-21 14:30:00,Go to bathroom
2020-12-21 14:30:00,2020-12-21 15:00:00,Go to bathroom
2020-12-21 14:30:00,2020-12-21 15:00:00,Go to bathroom
2020-12-21 14:30:00,2020-12-21 15:00:00,Work out
2020-12-21 14:30:00,2020-12-21 15:00:00,None
2020-12-21 14:30:00,2020-12-21 15:00:00,None
2020-12-21 15:00:00,2020-12-21 15:30:00,None
2020-12-21 15:00:00,2020-12-21 15:30:00,Cook
2020-12-21 15:00:00,2020-12-21 15:30:00,Eat
